Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	156.71676873687508	-57.80411789692717	0.0	0.0	false	
line	+	156.72334754856422	-57.80524899174534	0.0	0.0	false	
line	+	156.72559709437118	-57.80873175256174	0.0	0.0	false	
line	+	156.72566068917266	-57.81222578305168	0.0	0.0	false	
line	+	156.722444396953	-57.81573670899681	0.0	0.0	false	
line	+	156.71812359104945	-57.81867079998179	0.0	0.0	false	
line	+	156.71270860297093	-57.8216102829571	0.0	0.0	false	
line	+	156.70728242515142	-57.82396719546805	0.0	0.0	false	
line	+	156.704063301873	-57.827477656783714	0.0	0.0	false	
line	+	156.70413511175124	-57.831554038542535	0.0	0.0	false	
line	+	156.7063844561648	-57.835037139478324	0.0	0.0	false	
line	+	156.71297899542455	-57.836751110559	0.0	0.0	false	
line	*	156.73160804169743	-57.838402646154776	0.0	0.0	false	
