Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	127.94631839956739	-43.277066010868644	0.0	0.0	false	
line	+	127.9380290514316	-43.28310722488919	0.0	0.0	false	
line	+	127.92973869931669	-43.290355434623365	0.0	0.0	false	
line	+	127.92642408135934	-43.29760189289822	0.0	0.0	false	
line	+	127.92310867348861	-43.30484825523086	0.0	0.0	false	
line	+	127.91979247531286	-43.31209452161363	0.0	0.0	false	
line	+	127.91647548644002	-43.31934069203887	0.0	0.0	false	
line	+	127.91481808141637	-43.32779412142115	0.0	0.0	false	
line	+	127.91482050775221	-43.33624728665818	0.0	0.0	false	
line	+	127.91482362873795	-43.34711564195957	0.0	0.0	false	
line	+	127.91648649822353	-43.354360947947	0.0	0.0	false	
line	+	127.91648877877854	-43.36160651822384	0.0	0.0	false	
line	+	127.91649106010742	-43.368852088597144	0.0	0.0	false	
line	+	127.90984780983453	-43.37609857232917	0.0	0.0	false	
line	+	127.89987965988058	-43.37972200661084	0.0	0.0	false	
line	+	127.88658715552869	-43.38334431134786	0.0	0.0	false	
line	+	127.873293543122	-43.385757482580495	0.0	0.0	false	
line	+	127.86332230025609	-43.38817014887331	0.0	0.0	false	
line	+	127.85335201812454	-43.388166759575014	0.0	0.0	false	
line	+	127.84005831054971	-43.38816089440692	0.0	0.0	false	
line	+	127.82676460578182	-43.38815349083511	0.0	0.0	false	
line	+	127.81513261692417	-43.38814575073854	0.0	0.0	false	
line	+	127.80515866908515	-43.39055336769586	0.0	0.0	false	
line	+	127.79185813872091	-43.39416470782663	0.0	0.0	false	
line	+	127.78188227605143	-43.3965703037729	0.0	0.0	false	
line	+	127.76691699707892	-43.40017707332986	0.0	0.0	false	
line	+	127.75527704789826	-43.40257845958647	0.0	0.0	false	
line	+	127.74529531728348	-43.40618847174655	0.0	0.0	false	
line	+	127.73531562704724	-43.408590023801146	0.0	0.0	false	
line	+	127.72366588373173	-43.41340339314103	0.0	0.0	false	
line	+	127.71368048477326	-43.417010658614075	0.0	0.0	false	
line	+	127.70369389587808	-43.42061705633422	0.0	0.0	false	
line	+	127.69371423936369	-43.42180740304983	0.0	0.0	false	
line	+	127.68373419043658	-43.422996883159364	0.0	0.0	false	
line	+	127.67375820845935	-43.422977905851326	0.0	0.0	false	
line	+	127.66377291631467	-43.42537324334272	0.0	0.0	false	
line	+	127.65379169160553	-43.426560123307766	0.0	0.0	false	
line	+	127.64379996114404	-43.43016131539548	0.0	0.0	false	
line	+	127.63381229840405	-43.43255404973865	0.0	0.0	false	
line	+	127.62216085680681	-43.4349419466712	0.0	0.0	false	
line	+	127.60717659948294	-43.43852790188728	0.0	0.0	false	
line	+	127.59718011846141	-43.44212504063302	0.0	0.0	false	
line	+	127.58717006840746	-43.448136483316	0.0	0.0	false	
line	+	127.5771708083575	-43.45173188199124	0.0	0.0	false	
line	+	127.56717035883963	-43.45532641090178	0.0	0.0	false	
line	+	127.55550507655559	-43.45891513602116	0.0	0.0	false	
line	+	127.54550214999557	-43.46250778018599	0.0	0.0	false	
line	+	127.53551970785013	-43.4624768031925	0.0	0.0	false	
line	+	127.52391081529244	-43.45640165434353	0.0	0.0	false	
line	+	127.51393704478824	-43.45516122147666	0.0	0.0	false	
line	+	127.50229229605164	-43.45512180135823	0.0	0.0	false	
line	+	127.49228683821322	-43.458709815540814	0.0	0.0	false	
line	+	127.4839356683359	-43.463510532010496	0.0	0.0	false	
line	+	127.47558317036788	-43.46831064185062	0.0	0.0	false	
line	+	127.46390129258573	-43.47309765068906	0.0	0.0	false	
line	+	127.45221756248068	-43.47788347266869	0.0	0.0	false	
line	+	127.44052285372885	-43.48387568412774	0.0	0.0	false	
line	+	127.4288258221017	-43.489866706270604	0.0	0.0	false	
line	+	127.42046529272449	-43.49466281160748	0.0	0.0	false	
line	+	127.41209373442801	-43.500665883619476	0.0	0.0	false	
line	+	127.3987057412292	-43.509061958317396	0.0	0.0	false	
line	+	127.38865466874667	-43.51626367122358	0.0	0.0	false	
line	+	127.38025625366821	-43.524679571525496	0.0	0.0	false	
line	+	127.37186600176774	-43.53188728807146	0.0	0.0	false	
line	+	127.36348442252489	-43.537886822727856	0.0	0.0	false	
line	+	127.35509031909957	-43.545093316769965	0.0	0.0	false	
line	+	127.34671624960974	-43.54988406104716	0.0	0.0	false	
line	+	127.33832965485155	-43.55588176435012	0.0	0.0	false	
line	+	127.32993002453755	-43.56308642424664	0.0	0.0	false	
line	+	127.3215283798914	-43.570290471633285	0.0	0.0	false	
line	+	127.31475659170431	-43.581125046088076	0.0	0.0	false	
line	+	127.30801778796103	-43.58833652674107	0.0	0.0	false	
line	+	127.30293283453571	-43.59676379177889	0.0	0.0	false	
line	+	127.29781038299147	-43.60881352793219	0.0	0.0	false	
line	+	127.29607028052429	-43.616050229555555	0.0	0.0	false	
line	+	127.29263733529679	-43.62569329741677	0.0	0.0	false	
line	+	127.28922768610293	-43.632921135375675	0.0	0.0	false	
line	+	127.28580493500468	-43.641356437737386	0.0	0.0	false	
line	+	127.28570670685282	-43.65101695415666	0.0	0.0	false	
line	+	127.28563300642449	-43.658262342836814	0.0	0.0	false	
line	+	127.28554699081667	-43.666715297819174	0.0	0.0	false	
line	+	127.28546094097217	-43.675168254484525	0.0	0.0	false	
line	+	127.28705694965694	-43.68242249109095	0.0	0.0	false	
line	+	127.28865333636395	-43.689676707121436	0.0	0.0	false	
line	+	127.28857990458603	-43.69692210483808	0.0	0.0	false	
line	+	127.2885064477429	-43.70416750391272	0.0	0.0	false	
line	+	127.28842071639754	-43.71262047125469	0.0	0.0	false	
line	+	127.28833495090102	-43.72107344053035	0.0	0.0	false	
line	+	127.28990802898018	-43.73074278235291	0.0	0.0	false	
line	+	127.29148160109939	-43.740412105687746	0.0	0.0	false	
line	+	127.29308000705127	-43.747666273165095	0.0	0.0	false	
line	+	127.29299480683744	-43.75611925493023	0.0	0.0	false	
line	+	127.29292175104956	-43.763364669598644	0.0	0.0	false	
line	+	127.29784125786269	-43.77305136385342	0.0	0.0	false	
line	+	127.29944127143385	-43.78030545142072	0.0	0.0	false	
line	+	127.2993689415634	-43.787550876140166	0.0	0.0	false	
line	+	127.29928452545994	-43.79600387382577	0.0	0.0	false	
line	+	127.29753898020401	-43.803240633079625	0.0	0.0	false	
line	+	127.28747541351298	-43.805603249745424	0.0	0.0	false	
line	+	127.27743606476163	-43.80554985181847	0.0	0.0	false	
line	+	127.26576173702558	-43.80186374926387	0.0	0.0	false	
line	+	127.26083225509467	-43.7933832484552	0.0	0.0	false	
line	+	127.2542185488304	-43.786100810334545	0.0	0.0	false	
line	+	127.2476195392952	-43.77761043177892	0.0	0.0	false	
line	+	127.24602586817264	-43.770355631303765	0.0	0.0	false	
line	+	127.23942973266917	-43.76186479064055	0.0	0.0	false	
line	+	127.2395225001254	-43.753411851594194	0.0	0.0	false	
line	+	127.23625886573532	-43.74614739031872	0.0	0.0	false	
line	+	127.23299601384188	-43.73888283879328	0.0	0.0	false	
line	+	127.2314050979737	-43.731627846696824	0.0	0.0	false	
line	+	127.23149891039388	-43.72317492231626	0.0	0.0	false	
line	+	127.22321214920801	-43.71708864277486	0.0	0.0	false	
line	+	127.21829553728067	-43.70860635682358	0.0	0.0	false	
line	+	127.22173168280756	-43.7001730521551	0.0	0.0	false	
line	+	127.22682341542397	-43.69295692091342	0.0	0.0	false	
line	+	127.2319272916882	-43.68453300668115	0.0	0.0	false	
line	+	127.23704299431503	-43.67490130840195	0.0	0.0	false	
line	+	127.24214388144748	-43.6664769450021	0.0	0.0	false	
line	+	127.24556112748304	-43.659250497839864	0.0	0.0	false	
line	+	127.24897754432315	-43.652023950388866	0.0	0.0	false	
line	+	127.24905564596101	-43.64477858861239	0.0	0.0	false	
line	+	127.2491597400628	-43.63511810801056	0.0	0.0	false	
line	+	127.25091902434296	-43.6266745551623	0.0	0.0	false	
line	+	127.25100979745896	-43.61822163628399	0.0	0.0	false	
line	+	127.2510875742655	-43.61097627836675	0.0	0.0	false	
line	+	127.25285877432351	-43.60132514041536	0.0	0.0	false	
line	+	127.25627096696867	-43.59409838424089	0.0	0.0	false	
line	+	127.25969511185951	-43.5856639677025	0.0	0.0	false	
line	+	127.2614514142354	-43.57722026136222	0.0	0.0	false	
line	+	127.26319451262856	-43.569984089403334	0.0	0.0	false	
line	+	127.26828273093712	-43.56155858400189	0.0	0.0	false	
line	+	127.27335702516176	-43.554340415467685	0.0	0.0	false	
line	+	127.28008378665452	-43.54833852844025	0.0	0.0	false	
line	+	127.28680920447854	-43.54233624861102	0.0	0.0	false	
line	+	127.29687679174141	-43.5351434375267	0.0	0.0	false	
line	+	127.3052527639711	-43.530356319997004	0.0	0.0	false	
line	+	127.31197365948032	-43.524352570530596	0.0	0.0	false	
line	+	127.32201221933292	-43.5195726909388	0.0	0.0	false	
line	+	127.3320265772156	-43.51720706934493	0.0	0.0	false	
line	+	127.34205125293747	-43.5136330085327	0.0	0.0	false	
line	+	127.35207473992205	-43.51005807445807	0.0	0.0	false	
line	+	127.3604428379836	-43.505266941444546	0.0	0.0	false	
line	+	127.36716603060059	-43.498052400534384	0.0	0.0	false	
line	+	127.37554168892368	-43.492052599314405	0.0	0.0	false	
line	+	127.38392593723273	-43.48484461683436	0.0	0.0	false	
line	+	127.39228800331557	-43.48005116793526	0.0	0.0	false	
line	+	127.40565079730175	-43.47407098810313	0.0	0.0	false	
line	+	127.41567355961028	-43.46928294079899	0.0	0.0	false	
line	+	127.42734913277214	-43.46570840707301	0.0	0.0	false	
line	+	127.43902332373858	-43.46213268794864	0.0	0.0	false	
line	+	127.45071396403641	-43.45614062928768	0.0	0.0	false	
line	+	127.46072146225326	-43.45255623319279	0.0	0.0	false	
line	+	127.46908150405933	-43.44654962460007	0.0	0.0	false	
line	+	127.48078276846717	-43.43813935136508	0.0	0.0	false	
line	+	127.49246462312485	-43.43214304763463	0.0	0.0	false	
line	+	127.50581470703003	-43.42494365215173	0.0	0.0	false	
line	+	127.51913898853877	-43.42136545227142	0.0	0.0	false	
line	+	127.52913667138884	-43.41777510149704	0.0	0.0	false	
line	+	127.53912602590248	-43.41539146433718	0.0	0.0	false	
line	+	127.55242560440597	-43.41543215542466	0.0	0.0	false	
line	+	127.56738765040362	-43.41547609318075	0.0	0.0	false	
line	+	127.57903115778008	-43.41430133434096	0.0	0.0	false	
line	+	127.59066809884729	-43.414332982364456	0.0	0.0	false	
line	+	127.60398501976354	-43.410744946659605	0.0	0.0	false	
line	+	127.6139702621329	-43.40835480405114	0.0	0.0	false	
line	+	127.62728986871113	-43.40355647948339	0.0	0.0	false	
line	+	127.63894021766768	-43.39996047340863	0.0	0.0	false	
line	+	127.65392274769957	-43.39395519865401	0.0	0.0	false	
line	+	127.66722685104602	-43.39156742370742	0.0	0.0	false	
line	+	127.67721081864394	-43.38796419535804	0.0	0.0	false	
line	+	127.68718941225434	-43.38556769033429	0.0	0.0	false	
line	+	127.70049820365692	-43.380760879831584	0.0	0.0	false	
line	+	127.71380122824351	-43.3771601193279	0.0	0.0	false	
line	+	127.72377659518014	-43.374760435882585	0.0	0.0	false	
line	+	127.73375117226102	-43.37235988602566	0.0	0.0	false	
line	+	127.74704439134008	-43.371170460341546	0.0	0.0	false	
line	+	127.7586813974502	-43.36756231486395	0.0	0.0	false	
line	+	127.77197806735545	-43.36395481628611	0.0	0.0	false	
line	+	127.78194895721848	-43.36155008045524	0.0	0.0	false	
line	+	127.79524089185702	-43.35914748199491	0.0	0.0	false	
line	+	127.80687092105923	-43.35674204761357	0.0	0.0	false	
line	+	127.8168392412947	-43.35433428215861	0.0	0.0	false	
line	+	127.82847023344279	-43.34951147095694	0.0	0.0	false	
line	+	127.83843885384249	-43.34468664088061	0.0	0.0	false	
line	+	127.85172667150086	-43.33986231423154	0.0	0.0	false	
line	+	127.86501237706646	-43.33503644959308	0.0	0.0	false	
line	+	127.87497527021989	-43.33141604203961	0.0	0.0	false	
line	+	127.88493747043135	-43.32537957964196	0.0	0.0	false	
line	+	127.89157814509191	-43.318134537470485	0.0	0.0	false	
line	+	127.89323843733672	-43.310889038994965	0.0	0.0	false	
line	+	127.89489833367203	-43.30364351639305	0.0	0.0	false	
line	+	127.89489867976302	-43.295190350506616	0.0	0.0	false	
line	+	127.89324008534267	-43.2867371364009	0.0	0.0	false	
line	+	127.89324057938144	-43.279491565232156	0.0	0.0	false	
line	+	127.89489966784085	-43.271038446549724	0.0	0.0	false	
line	+	127.89987490851789	-43.26379287483613	0.0	0.0	false	
line	+	127.90484896465566	-43.25654708699082	0.0	0.0	false	
line	+	127.90650599670803	-43.249301394792425	0.0	0.0	false	
line	+	127.91147808007038	-43.24205531865916	0.0	0.0	false	
line	+	127.9197640315086	-43.23480842719876	0.0	0.0	false	
line	+	127.92638953375219	-43.22514617677494	0.0	0.0	false	
line	+	127.92970021644933	-43.217899716441124	0.0	0.0	false	
line	+	127.93301011229246	-43.21065316000414	0.0	0.0	false	
line	+	127.93466181188708	-43.202199462775546	0.0	0.0	false	
line	+	127.9412814119695	-43.192536348509	0.0	0.0	false	
line	+	127.94458855688923	-43.18528945576923	0.0	0.0	false	
line	+	127.95120581663335	-43.176833362208235	0.0	0.0	false	
line	+	127.95782363499684	-43.17079207755743	0.0	0.0	false	
line	+	127.96609712481093	-43.16595702435849	0.0	0.0	false	
line	+	127.97768193882742	-43.1623266945119	0.0	0.0	false	
line	+	127.98760991804265	-43.158696509092415	0.0	0.0	false	
line	+	127.99753473620108	-43.15385786694563	0.0	0.0	false	
line	+	128.00911317630218	-43.14901676038509	0.0	0.0	false	
line	+	128.01903712380002	-43.145383849071855	0.0	0.0	false	
line	+	128.03061752183208	-43.14295575771415	0.0	0.0	false	
line	+	128.04054486616923	-43.14173617176391	0.0	0.0	false	
line	+	128.05046878787465	-43.139308130016516	0.0	0.0	false	
line	+	128.0603951431275	-43.13808682217559	0.0	0.0	false	
line	+	128.07197251356163	-43.13565454642666	0.0	0.0	false	
line	+	128.08189055188694	-43.13201618578806	0.0	0.0	false	
line	+	128.09180740969595	-43.128376965509595	0.0	0.0	false	
line	+	128.10006454880872	-43.12353223535921	0.0	0.0	false	
line	+	128.11163335095145	-43.11988835368699	0.0	0.0	false	
line	+	128.12154204397186	-43.11503896309379	0.0	0.0	false	
line	+	128.13145378943432	-43.11139630654706	0.0	0.0	false	
line	+	128.14300872465518	-43.105334067227425	0.0	0.0	false	
line	+	128.15457152731554	-43.1016858435853	0.0	0.0	false	
line	+	128.16779743688411	-43.100447734717775	0.0	0.0	false	
line	+	128.17772066916942	-43.100423842235664	0.0	0.0	false	
line	+	128.1909516336493	-43.1003906462944	0.0	0.0	false	
line	+	128.20253474118456	-43.101567933294994	0.0	0.0	false	
line	+	128.2108289996082	-43.10637592503563	0.0	0.0	false	
line	*	128.1960075952525	-43.11969923058954	0.0	0.0	false	
line	+	128.55501615112428	-43.11940643794999	0.0	0.0	false	null
line	+	128.55501615112428	-43.11940643794999	0.0	0.0	false	
line	+	128.54012701707273	-43.11949105790126	0.0	0.0	false	
line	+	128.52192913322776	-43.11959185081854	0.0	0.0	false	
line	+	128.51036074229268	-43.12086204718692	0.0	0.0	false	
line	+	128.49879187177228	-43.12213107391244	0.0	0.0	false	
line	+	128.48722252205172	-43.12339893091672	0.0	0.0	false	
line	+	128.47399819413093	-43.124673968446196	0.0	0.0	false	
line	+	128.46409358502305	-43.12713870290242	0.0	0.0	false	
line	+	128.4508898452706	-43.13082620484653	0.0	0.0	false	
line	+	128.43931786218536	-43.132089218303165	0.0	0.0	false	
line	+	128.4294211733385	-43.135758521641414	0.0	0.0	false	
line	+	128.41948201508376	-43.134596682206	0.0	0.0	false	
line	+	128.41776552943494	-43.127358788269554	0.0	0.0	false	
line	+	128.42433177927933	-43.121290638411395	0.0	0.0	false	
line	+	128.43589138902746	-43.11882157048023	0.0	0.0	false	
line	+	128.44908254677205	-43.11392823001475	0.0	0.0	false	
line	+	128.45729830284674	-43.107850198746135	0.0	0.0	false	
line	+	128.4655236492253	-43.10297914519628	0.0	0.0	false	
line	+	128.47706669477466	-43.099298350090265	0.0	0.0	false	
line	+	128.48694300238458	-43.094417362059666	0.0	0.0	false	
line	+	128.4934988779587	-43.088345244430485	0.0	0.0	false	
line	+	128.49672310302432	-43.0798750025165	0.0	0.0	false	
line	+	128.50327646265242	-43.07380232349167	0.0	0.0	false	
line	+	128.5114693693565	-43.066512837084645	0.0	0.0	false	
line	+	128.51968487756974	-43.06163788898496	0.0	0.0	false	
line	+	128.5278866485729	-43.05555478843346	0.0	0.0	false	
line	+	128.536099388175	-43.05067866048942	0.0	0.0	false	
line	+	128.54765399707154	-43.04940586587504	0.0	0.0	false	
line	+	128.55928642267773	-43.05537725378978	0.0	0.0	false	
line	+	128.56433632866344	-43.063801336644694	0.0	0.0	false	
line	+	128.56609469033032	-43.07345213784326	0.0	0.0	false	
line	+	128.56618705953807	-43.081905036209065	0.0	0.0	false	
line	+	128.56627946514186	-43.09035793305676	0.0	0.0	false	
line	+	128.5647049441251	-43.09761293373136	0.0	0.0	false	
line	*	128.55501615112428	-43.11940643794999	0.0	0.0	false	
line	+	128.2862132614539	-43.25588794870599	0.0	0.0	false	null
line	+	128.2862132614539	-43.25588794870599	0.0	0.0	false	
line	+	128.2846012711081	-43.263139049168046	0.0	0.0	false	
line	+	128.27802101992233	-43.27161433206672	0.0	0.0	false	
line	+	128.27143151584622	-43.278881655050974	0.0	0.0	false	
line	+	128.26484773834696	-43.28735618210791	0.0	0.0	false	
line	+	128.25993570822695	-43.29824026552812	0.0	0.0	false	
line	+	128.25833383064864	-43.30790616178083	0.0	0.0	false	
line	+	128.25839121884826	-43.317566825893785	0.0	0.0	false	
line	+	128.25346853723738	-43.327243049404	0.0	0.0	false	
line	+	128.24853032838564	-43.33450389469518	0.0	0.0	false	
line	+	128.2435909428301	-43.34176452771154	0.0	0.0	false	
line	+	128.2369829947617	-43.34782228832225	0.0	0.0	false	
line	+	128.23037373070943	-43.35387966880972	0.0	0.0	false	
line	+	128.2204220063856	-43.356323306862635	0.0	0.0	false	
line	+	128.21045702127134	-43.35635091048496	0.0	0.0	false	
line	+	128.20377101857517	-43.3479157278795	0.0	0.0	false	
line	+	128.20207405070965	-43.34067462892407	0.0	0.0	false	
line	+	128.2020376965271	-43.33342911019424	0.0	0.0	false	
line	+	128.2019952988937	-43.32497600496228	0.0	0.0	false	
line	+	128.2019529180297	-43.31652289963577	0.0	0.0	false	
line	+	128.20191055392598	-43.30806979416871	0.0	0.0	false	
line	+	128.20021494053273	-43.300828667152494	0.0	0.0	false	
line	+	128.19851973469014	-43.29358751485327	0.0	0.0	false	
line	+	128.20512564302965	-43.287531968745604	0.0	0.0	false	
line	+	128.21506042423724	-43.28388207296175	0.0	0.0	false	
line	+	128.22332879218035	-43.27902845790659	0.0	0.0	false	
line	+	128.22992405598367	-43.27176389879582	0.0	0.0	false	
line	+	128.23320110590606	-43.26450872248147	0.0	0.0	false	
line	+	128.2348125603291	-43.256050759927966	0.0	0.0	false	
line	+	128.23808819054176	-43.24879544354134	0.0	0.0	false	
line	+	128.24302073984524	-43.241535046457884	0.0	0.0	false	
line	+	128.24795211736318	-43.234274437006476	0.0	0.0	false	
line	+	128.2495677240832	-43.22702385018722	0.0	0.0	false	
line	+	128.25449007892357	-43.21855537473918	0.0	0.0	false	
line	+	128.26106791039615	-43.21008143976846	0.0	0.0	false	
line	+	128.26931525970576	-43.20401692636397	0.0	0.0	false	
line	+	128.27756850071722	-43.19915940186807	0.0	0.0	false	
line	+	128.28916427576925	-43.199120326844486	0.0	0.0	false	
line	+	128.29086757182745	-43.2063601383517	0.0	0.0	false	
line	+	128.29091434559652	-43.21360562727665	0.0	0.0	false	
line	+	128.2893117732559	-43.222064377283715	0.0	0.0	false	
line	*	128.2862132614539	-43.25588794870599	0.0	0.0	false	
line	+	127.75537160675522	-44.04377317925458	0.0	0.0	false	null
line	+	127.75537160675522	-44.04377317925458	0.0	0.0	false	
line	+	127.74127081020023	-44.037963570196816	0.0	0.0	false	
line	+	127.72716964798107	-44.03360133856558	0.0	0.0	false	
line	+	127.71508263216829	-44.0306889657868	0.0	0.0	false	
line	+	127.7009775879755	-44.02922173475642	0.0	0.0	false	
line	+	127.68890494840444	-44.021959265902666	0.0	0.0	false	
line	+	127.67482026503552	-44.014692370138505	0.0	0.0	false	
line	+	127.6627490820155	-44.00887625568635	0.0	0.0	false	
line	+	127.64866566218701	-44.003055254254605	0.0	0.0	false	
line	+	127.63861381455477	-43.99724021128385	0.0	0.0	false	
line	+	127.62856393587337	-43.991424286136656	0.0	0.0	false	
line	+	127.61851602562011	-43.985607479074055	0.0	0.0	false	
line	+	127.60444858436617	-43.978331932546666	0.0	0.0	false	
line	+	127.59037812483385	-43.97250376452378	0.0	0.0	false	
line	+	127.57832378937542	-43.96667875506963	0.0	0.0	false	
line	+	127.56425865174641	-43.9608473766796	0.0	0.0	false	
line	+	127.55019627390722	-43.95501427015001	0.0	0.0	false	
line	+	127.53815715596649	-43.94773592675814	0.0	0.0	false	
line	+	127.53408472343138	-43.95641932233901	0.0	0.0	false	
line	+	127.54007763001239	-43.96513072868837	0.0	0.0	false	
line	+	127.54405868599905	-43.973836365701175	0.0	0.0	false	
line	+	127.5440055080018	-43.98398009088806	0.0	0.0	false	
line	+	127.54395230451614	-43.99412381530368	0.0	0.0	false	
line	+	127.54995044529252	-44.00283470318302	0.0	0.0	false	
line	+	127.55595034294308	-44.011545276674916	0.0	0.0	false	
line	+	127.56397429903103	-44.01881157166068	0.0	0.0	false	
line	+	127.57400872444123	-44.027531373580736	0.0	0.0	false	
line	+	127.58405935982974	-44.03335208490756	0.0	0.0	false	
line	+	127.60017816281778	-44.03483821262744	0.0	0.0	false	
line	+	127.61428793283207	-44.034868745087856	0.0	0.0	false	
line	+	127.62637643648556	-44.0363426409889	0.0	0.0	false	
line	+	127.63846024017828	-44.0392643703112	0.0	0.0	false	
line	+	127.65255621201044	-44.04363751684723	0.0	0.0	false	
line	+	127.66463346915103	-44.04945470515608	0.0	0.0	false	
line	+	127.68075012701806	-44.05382771807425	0.0	0.0	false	
line	+	127.69284811984471	-44.0538454904307	0.0	0.0	false	
line	+	127.70494611943961	-44.053861985737655	0.0	0.0	false	
line	+	127.71704412529816	-44.05387720399374	0.0	0.0	false	
line	+	127.72914522087665	-44.05244203290185	0.0	0.0	false	
line	+	127.74124572940124	-44.051005584091676	0.0	0.0	false	
line	*	127.75537160675522	-44.04377317925458	0.0	0.0	false	
line	+	128.70091737563015	-44.32763433742171	0.0	0.0	false	null
line	+	128.70091737563015	-44.32763433742171	0.0	0.0	false	
line	+	128.68671748966196	-44.32628861203245	0.0	0.0	false	
line	+	128.67452357244616	-44.3234776923246	0.0	0.0	false	
line	+	128.66032530164338	-44.32212871046029	0.0	0.0	false	
line	+	128.6501196374774	-44.3164029318047	0.0	0.0	false	
line	+	128.64192161359838	-44.309213373892916	0.0	0.0	false	
line	+	128.63368721245809	-44.299125137073574	0.0	0.0	false	
line	+	128.62749900021333	-44.29047178679117	0.0	0.0	false	
line	+	128.62333668207017	-44.28180460405617	0.0	0.0	false	
line	+	128.61310431671387	-44.27317744444155	0.0	0.0	false	
line	+	128.60489843524473	-44.26453619914245	0.0	0.0	false	
line	+	128.59667671881024	-44.25444531543075	0.0	0.0	false	
line	+	128.58643506090243	-44.24436672978456	0.0	0.0	false	
line	+	128.57825494883727	-44.237172637750255	0.0	0.0	false	
line	+	128.56805455624345	-44.22999052553613	0.0	0.0	false	
line	+	128.5598787042103	-44.22279512522463	0.0	0.0	false	
line	+	128.55170485814511	-44.21559914309713	0.0	0.0	false	
line	+	128.54147771459427	-44.205516551668964	0.0	0.0	false	
line	+	128.5353130223507	-44.19685824800497	0.0	0.0	false	
line	+	128.52315322118778	-44.19403128641171	0.0	0.0	false	
line	+	128.5171876567465	-44.202760776656326	0.0	0.0	false	
line	+	128.51731789297577	-44.2143532963493	0.0	0.0	false	
line	+	128.51943767682332	-44.22303601591834	0.0	0.0	false	
line	+	128.52155809715472	-44.231718696924	0.0	0.0	false	
line	+	128.52367915435872	-44.24040133939671	0.0	0.0	false	
line	+	128.5258008488243	-44.24908394336686	0.0	0.0	false	
line	+	128.52792318094077	-44.25776650886485	0.0	0.0	false	
line	+	128.52802260175426	-44.266460894121415	0.0	0.0	false	
line	+	128.53016254287556	-44.276592484402364	0.0	0.0	false	
line	+	128.5302789907319	-44.286735934250615	0.0	0.0	false	
line	+	128.53037884784234	-44.29543032098297	0.0	0.0	false	
line	+	128.53252029535204	-44.30556187131266	0.0	0.0	false	
line	+	128.5346457357669	-44.31424431884769	0.0	0.0	false	
line	+	128.5368054546428	-44.32582485671295	0.0	0.0	false	
line	+	128.5389322896599	-44.33450722767365	0.0	0.0	false	
line	+	128.53905045897838	-44.34465067801536	0.0	0.0	false	
line	+	128.5391686853017	-44.35479413025168	0.0	0.0	false	
line	+	128.53927006755032	-44.36348851945092	0.0	0.0	false	
line	+	128.53938839984062	-44.37363197541633	0.0	0.0	false	
line	+	128.5394898729743	-44.38232636792921	0.0	0.0	false	
line	+	128.53756354323005	-44.39103278993515	0.0	0.0	false	
line	+	128.52958556873884	-44.40267308532827	0.0	0.0	false	
line	+	128.52765712572096	-44.41137934672465	0.0	0.0	false	
line	+	128.52371581225066	-44.42154643160079	0.0	0.0	false	
line	+	128.5238316592067	-44.43168991841879	0.0	0.0	false	
line	+	128.5219344659987	-44.44329423152736	0.0	0.0	false	
line	+	128.51594367683836	-44.45202370729889	0.0	0.0	false	
line	+	128.5119813775905	-44.46074133172376	0.0	0.0	false	
line	+	128.50801790848672	-44.46945882264202	0.0	0.0	false	
line	+	128.50406935612224	-44.47962525468358	0.0	0.0	false	
line	+	128.51618933074732	-44.47375978969142	0.0	0.0	false	
line	+	128.520151867646	-44.465042017352644	0.0	0.0	false	
line	+	128.52814010916626	-44.45340235170853	0.0	0.0	false	
line	+	128.53412921831244	-44.44467224285796	0.0	0.0	false	
line	+	128.54420947264347	-44.438815776756044	0.0	0.0	false	
line	+	128.5542877156229	-44.43295843138816	0.0	0.0	false	
line	+	128.56436394779917	-44.42710020702034	0.0	0.0	false	
line	+	128.57034500197534	-44.41836822760772	0.0	0.0	false	
line	+	128.57835276657187	-44.40962323032333	0.0	0.0	false	
line	+	128.58431194308255	-44.39944147195017	0.0	0.0	false	
line	+	128.59026906642472	-44.38925940889346	0.0	0.0	false	
line	+	128.59622413803277	-44.379077041240585	0.0	0.0	false	
line	+	128.59814138216657	-44.3703696469442	0.0	0.0	false	
line	+	128.6081839343518	-44.36305855321097	0.0	0.0	false	
line	+	128.620326198951	-44.361529345005295	0.0	0.0	false	
line	+	128.63250623622005	-44.362896955712294	0.0	0.0	false	
line	+	128.65074787654396	-44.362772386898754	0.0	0.0	false	
line	+	128.6649357667653	-44.36267350261477	0.0	0.0	false	
line	+	128.6791032560782	-44.361123829808456	0.0	0.0	false	
line	+	128.691243273576	-44.35958714662621	0.0	0.0	false	
line	+	128.70334075658403	-44.35515111220789	0.0	0.0	false	
line	+	128.71336761563822	-44.347830862663855	0.0	0.0	false	
line	*	128.70091737563015	-44.32763433742171	0.0	0.0	false	
line	+	127.1577508884825	-45.154615815095276	0.0	0.0	false	null
line	+	127.1577508884825	-45.154615815095276	0.0	0.0	false	
line	+	127.15768936901748	-45.143022897926556	0.0	0.0	false	
line	+	127.15969740173408	-45.13432280224841	0.0	0.0	false	
line	+	127.15965099146257	-45.12562812072273	0.0	0.0	false	
line	+	127.15958141247454	-45.11258610300311	0.0	0.0	false	
line	+	127.1636411626945	-45.10388050247539	0.0	0.0	false	
line	+	127.16769968254957	-45.09517476168504	0.0	0.0	false	
