Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	174.28559051348176	-63.837816634347014	0.0	0.0	false	
line	+	174.2619071494389	-63.83261932727346	0.0	0.0	false	
line	+	174.23823252137575	-63.8274181664545	0.0	0.0	false	
line	+	174.2145741663393	-63.82569107115489	0.0	0.0	false	
line	+	174.19091640355714	-63.82222116839159	0.0	0.0	false	
line	+	174.1672644653611	-63.81874741775088	0.0	0.0	false	
line	+	174.14361774842888	-63.81700877941477	0.0	0.0	false	
line	+	174.1160309079898	-63.81700429222935	0.0	0.0	false	
line	+	174.09238882100982	-63.81525732144801	0.0	0.0	false	
line	+	174.06480918041368	-63.81350415600108	0.0	0.0	false	
line	+	174.04117320886257	-63.81174885612805	0.0	0.0	false	
line	+	174.01754855819092	-63.808250759021995	0.0	0.0	false	
line	+	173.99393959684764	-63.80300987071761	0.0	0.0	false	
line	+	173.97035068396838	-63.79602619906573	0.0	0.0	false	
line	+	173.94676071048656	-63.790777648768646	0.0	0.0	false	
line	+	173.93108001244568	-63.78205965076831	0.0	0.0	false	
line	+	173.91540898702831	-63.773339963734365	0.0	0.0	false	
line	+	173.89974762631095	-63.764618589209654	0.0	0.0	false	
line	+	173.87619697543732	-63.759358586902444	0.0	0.0	false	
line	+	173.87607755057792	-63.771531156308896	0.0	0.0	false	
line	+	173.85631315716287	-63.78018690830933	0.0	0.0	false	
line	+	173.84047364497187	-63.788848509092716	0.0	0.0	false	
line	+	173.81678948349597	-63.79401247561967	0.0	0.0	false	
line	+	173.7930744551625	-63.80091150933356	0.0	0.0	false	
line	+	173.77328745365543	-63.80781703164013	0.0	0.0	false	
line	+	173.75738251234782	-63.81820849973246	0.0	0.0	false	
line	+	173.74538318579732	-63.83034827028954	0.0	0.0	false	
line	+	173.73734364724498	-63.840759467938256	0.0	0.0	false	
line	+	173.72138014086377	-63.85288593453249	0.0	0.0	false	
line	+	173.7093779047895	-63.863283828577295	0.0	0.0	false	
line	+	173.6973667882897	-63.87368073718736	0.0	0.0	false	
line	+	173.6696952748013	-63.87533047193152	0.0	0.0	false	
line	+	173.64205212796918	-63.87523604237359	0.0	0.0	false	
line	+	173.61845734338127	-63.86993422317946	0.0	0.0	false	
line	+	173.60283447386757	-63.861180863913006	0.0	0.0	false	
line	+	173.57932975232896	-63.85239491796921	0.0	0.0	false	
line	+	173.55576590224968	-63.84708295120301	0.0	0.0	false	
line	+	173.53221093486005	-63.841767172297786	0.0	0.0	false	
line	+	173.4928093666976	-63.839854539999976	0.0	0.0	false	
line	+	173.47287960058912	-63.84845795837639	0.0	0.0	false	
line	+	173.46868079926526	-63.85887261776378	0.0	0.0	false	
line	+	173.4644363008583	-63.87102602135332	0.0	0.0	false	
line	+	173.44842524995056	-63.8796447278856	0.0	0.0	false	
line	+	173.42849849001777	-63.886503223755874	0.0	0.0	false	
line	+	173.40075229149718	-63.88984070647754	0.0	0.0	false	
line	+	173.38080666728308	-63.89669268123361	0.0	0.0	false	
line	+	173.35699706303512	-63.90004272784995	0.0	0.0	false	
line	+	173.33318178187497	-63.9033888852446	0.0	0.0	false	
line	+	173.30946528510097	-63.90325352755814	0.0	0.0	false	
line	+	173.27784364777003	-63.903067050168936	0.0	0.0	false	
line	+	173.26175711660227	-63.91166521297403	0.0	0.0	false	
line	+	173.2456045073311	-63.92200039264427	0.0	0.0	false	
line	+	173.22554071095942	-63.93056989999753	0.0	0.0	false	
line	+	173.2055233862223	-63.93739787497492	0.0	0.0	false	
line	+	173.18153791704282	-63.94419680919976	0.0	0.0	false	
line	+	173.15760255126864	-63.94925304680201	0.0	0.0	false	
line	+	173.13359531069574	-63.95604410652866	0.0	0.0	false	
line	+	173.10964117564248	-63.96109248411594	0.0	0.0	false	
line	+	173.08581087382285	-63.96265948289341	0.0	0.0	false	
line	+	173.0619779078065	-63.96422259449818	0.0	0.0	false	
line	+	173.03807308865544	-63.96752052122764	0.0	0.0	false	
line	+	173.01020066613805	-63.97078359562228	0.0	0.0	false	
line	+	172.98239442386316	-63.97230267712951	0.0	0.0	false	
line	+	172.9585475092585	-63.97384891664107	0.0	0.0	false	
line	+	172.93081130805422	-63.973619520391466	0.0	0.0	false	
line	+	172.90711512573276	-63.97168006964297	0.0	0.0	false	
line	*	172.85229421094735	-63.95728765362432	0.0	0.0	false	
