Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	118.26835444805883	-26.525452331273694	0.0	0.0	false	
line	+	118.2651012053236	-26.52691034960672	0.0	0.0	false	
line	+	118.2618471356607	-26.5273976832992	0.0	0.0	false	
line	+	118.25859375539065	-26.528855554717726	0.0	0.0	false	
line	+	118.25479786957519	-26.530313659062895	0.0	0.0	false	
line	+	118.25154431743128	-26.531771371341048	0.0	0.0	false	
line	+	118.24829005274225	-26.532258398832738	0.0	0.0	false	
line	+	118.24503576048423	-26.532745352814587	0.0	0.0	false	
line	+	118.24178172819926	-26.533717538974486	0.0	0.0	false	
line	+	118.2379851971305	-26.53468989471137	0.0	0.0	false	
line	+	118.23364590029585	-26.535177071417504	0.0	0.0	false	
line	+	118.22984901504307	-26.535663907034163	0.0	0.0	false	
line	+	118.22550942814311	-26.535665532933546	0.0	0.0	false	
line	+	118.22225473790009	-26.535666666569462	0.0	0.0	false	
line	+	118.21791515082579	-26.535668063699152	0.0	0.0	false	
line	+	118.21303311526262	-26.535669479212164	0.0	0.0	false	
line	+	118.20923567625938	-26.5346998542609	0.0	0.0	false	
line	+	118.20598074062188	-26.533730008704648	0.0	0.0	false	
line	+	118.20272573737684	-26.53227478385836	0.0	0.0	false	
line	+	118.19947081659967	-26.530819485484454	0.0	0.0	false	
line	+	118.19621588322174	-26.52887880784464	0.0	0.0	false	
line	+	118.19296122243247	-26.527908668166877	0.0	0.0	false	
line	+	118.18862180219827	-26.526938571379553	0.0	0.0	false	
line	+	118.18482490481409	-26.526453608765642	0.0	0.0	false	
line	+	118.18048566548376	-26.526453878360034	0.0	0.0	false	
line	+	118.17560403725489	-26.52742463689019	0.0	0.0	false	
line	+	118.1723495630778	-26.528880560254585	0.0	0.0	false	
line	+	118.16963739531617	-26.53130703797246	0.0	0.0	false	
line	+	118.16421299679708	-26.53276269995568	0.0	0.0	false	
line	+	118.16095833478646	-26.533247754494163	0.0	0.0	false	
line	+	118.1566188389206	-26.533247305136825	0.0	0.0	false	
line	+	118.15282178006565	-26.53324680471617	0.0	0.0	false	
line	+	118.14956736212083	-26.532275684605978	0.0	0.0	false	
line	+	118.14577045339112	-26.531789692569966	0.0	0.0	false	
line	+	118.14088899838052	-26.530332745925314	0.0	0.0	false	
line	+	118.1370923451718	-26.529361219439384	0.0	0.0	false	
line	+	118.13383817018094	-26.528389744043817	0.0	0.0	false	
line	+	118.13058405019576	-26.527418195150307	0.0	0.0	false	
line	+	118.12787297068347	-26.524990829280227	0.0	0.0	false	
line	+	118.1257043921491	-26.522563594223865	0.0	0.0	false	
line	+	118.12299353005912	-26.52013613666207	0.0	0.0	false	
line	+	118.1208251460033	-26.51770882828942	0.0	0.0	false	
line	+	118.11757191216442	-26.515766374330354	0.0	0.0	false	
line	+	118.11486113348141	-26.5138240695341	0.0	0.0	false	
line	+	118.11052343797917	-26.51188100925961	0.0	0.0	false	
line	+	118.1061856040491	-26.510423123983752	0.0	0.0	false	
line	+	118.10293252476035	-26.508965645146965	0.0	0.0	false	
line	+	118.09967890309879	-26.508478703962123	0.0	0.0	false	
line	+	118.09588299123206	-26.507991397284293	0.0	0.0	false	
line	*	118.08612533747544	-26.50264743164082	0.0	0.0	false	
