Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	274.612663190029	-13.600292746657054	0.0	0.0	false	
line	+	274.60644908835746	-13.60431526406207	0.0	0.0	false	
line	+	274.6043753513321	-13.610352283447444	0.0	0.0	false	
line	+	274.6023015070044	-13.61638928454812	0.0	0.0	false	
line	+	274.60126301047774	-13.622426772919884	0.0	0.0	false	
line	+	274.602295423139	-13.628465262940479	0.0	0.0	false	
line	+	274.6043633961374	-13.63450424047163	0.0	0.0	false	
line	+	274.6064314743693	-13.640543199985634	0.0	0.0	false	
line	+	274.60642804481677	-13.647587517953164	0.0	0.0	false	
line	+	274.60435341975165	-13.654630862907181	0.0	0.0	false	
line	+	274.6043494257026	-13.662681509889323	0.0	0.0	false	
line	+	274.6064177471482	-13.668720466664707	0.0	0.0	false	
line	+	274.6074504882723	-13.674758930261598	0.0	0.0	false	
line	+	274.6126265958445	-13.679792915915074	0.0	0.0	false	
line	+	274.61883953079916	-13.682814563010401	0.0	0.0	false	
line	+	274.62608876702404	-13.684830123768931	0.0	0.0	false	
line	+	274.6343753515114	-13.682820514945599	0.0	0.0	false	
line	+	274.642661458254	-13.681816957532707	0.0	0.0	false	
line	+	274.64991178143185	-13.680812824494517	0.0	0.0	false	
line	+	274.65716176914447	-13.68081480843879	0.0	0.0	false	
line	+	274.66544746945596	-13.680816814184736	0.0	0.0	false	
line	+	274.6716617447321	-13.68081813536092	0.0	0.0	false	
line	+	274.6789115526089	-13.681825809053622	0.0	0.0	false	
line	+	274.68719699972826	-13.683839743683375	0.0	0.0	false	
line	+	274.6934112373066	-13.684846846166572	0.0	0.0	false	
line	+	274.7016970800509	-13.684847631051102	0.0	0.0	false	
line	+	274.70791157324356	-13.682835375165226	0.0	0.0	false	
line	+	274.7141259308763	-13.681829292977845	0.0	0.0	false	
line	+	274.7224116403247	-13.677804057108158	0.0	0.0	false	
line	+	274.7286257024824	-13.673778616059098	0.0	0.0	false	
line	+	274.7348396114063	-13.670759348722697	0.0	0.0	false	
line	+	274.7389817400506	-13.66371476166105	0.0	0.0	false	
line	+	274.74519514516976	-13.659688901218212	0.0	0.0	false	
line	+	274.75140846824365	-13.656669214741045	0.0	0.0	false	
line	+	274.7576216316294	-13.653649371209646	0.0	0.0	false	
line	+	274.76487002622	-13.649622856321928	0.0	0.0	false	
line	+	274.77418997209065	-13.648614681176017	0.0	0.0	false	
line	+	274.78040237502285	-13.644587930704148	0.0	0.0	false	
line	+	274.78557903034493	-13.64056129772711	0.0	0.0	false	
line	+	274.7897196966372	-13.635528516173212	0.0	0.0	false	
line	+	274.7959318098571	-13.632507704262645	0.0	0.0	false	
line	+	274.8031806587891	-13.63351171699665	0.0	0.0	false	
line	+	274.8073245247772	-13.638541953043914	0.0	0.0	false	
line	+	274.8114689565691	-13.6445784499817	0.0	0.0	false	
line	+	274.81561319619186	-13.64960854525807	0.0	0.0	false	
line	+	274.8145800301679	-13.65564692830969	0.0	0.0	false	
line	+	274.81872453289225	-13.660676970102287	0.0	0.0	false	
line	+	274.82597389849167	-13.660673979445601	0.0	0.0	false	
line	+	274.8332218194388	-13.657651782528522	0.0	0.0	false	
line	+	274.8383973531095	-13.652617708392716	0.0	0.0	false	
line	+	274.83942989416124	-13.646579225307446	0.0	0.0	false	
line	+	274.84667666980954	-13.642550300428601	0.0	0.0	false	
line	+	274.85288823673375	-13.63952805099866	0.0	0.0	false	
line	+	274.8580629528436	-13.634493561969105	0.0	0.0	false	
line	+	274.8632380573672	-13.63046529502533	0.0	0.0	false	
line	+	274.8663401729734	-13.623419158337988	0.0	0.0	false	
line	+	274.8684073066985	-13.617379936361415	0.0	0.0	false	
line	+	274.8715097420036	-13.61134006448284	0.0	0.0	false	
line	+	274.8746120194437	-13.605300152833296	0.0	0.0	false	
line	+	274.8777134692757	-13.598253869565083	0.0	0.0	false	
line	+	274.8828874463535	-13.594225187062488	0.0	0.0	false	
line	+	274.88806053360713	-13.589190063538394	0.0	0.0	false	
line	+	274.8932334009701	-13.584154830834102	0.0	0.0	false	
line	+	274.89944207518937	-13.580125071774068	0.0	0.0	false	
line	+	274.90461450281805	-13.575089599057728	0.0	0.0	false	
line	+	274.9097867108534	-13.57005401717708	0.0	0.0	false	
line	+	274.9159955658701	-13.567030171913874	0.0	0.0	false	
line	+	274.92220512049573	-13.565012502213799	0.0	0.0	false	
line	+	274.9304876378618	-13.566011917203697	0.0	0.0	false	
line	+	274.9367007221579	-13.568019210606996	0.0	0.0	false	
line	+	274.9429148591663	-13.571032678950058	0.0	0.0	false	
line	+	274.9470615642116	-13.577066898054515	0.0	0.0	false	
line	+	274.9429252769104	-13.58210232986031	0.0	0.0	false	
line	+	274.9377525887147	-13.586132274923814	0.0	0.0	false	
line	+	274.93154531057246	-13.591169331494532	0.0	0.0	false	
line	+	274.930515363195	-13.597208205525323	0.0	0.0	false	
line	+	274.9336268480847	-13.603243527581359	0.0	0.0	false	
line	+	274.93984094378925	-13.605250739094366	0.0	0.0	false	
line	+	274.9481249516927	-13.606249558026274	0.0	0.0	false	
line	+	274.95433925088923	-13.60825640300982	0.0	0.0	false	
line	+	274.96055263211747	-13.609256759809194	0.0	0.0	false	
line	+	274.9667660663459	-13.61025695960913	0.0	0.0	false	
line	+	274.97401604151617	-13.61226226999293	0.0	0.0	false	
line	+	274.9812672537133	-13.61527369724414	0.0	0.0	false	
line	+	274.9874809356138	-13.61627337347524	0.0	0.0	false	
line	+	274.995767886124	-13.61928324840447	0.0	0.0	false	
line	+	275.0019829381582	-13.621288888531158	0.0	0.0	false	
line	+	275.0102702522597	-13.6242982742294	0.0	0.0	false	
line	+	275.0164868259481	-13.627309877622379	0.0	0.0	false	
line	+	275.0206351448902	-13.632336515824433	0.0	0.0	false	
line	+	275.02685468483725	-13.637360516114597	0.0	0.0	false	
line	+	275.0310060621815	-13.644399637387465	0.0	0.0	false	
line	+	275.0351549994019	-13.649426028368321	0.0	0.0	false	
line	+	275.04033834360735	-13.65344467663891	0.0	0.0	false	
line	+	275.0465574760075	-13.65746184631939	0.0	0.0	false	
line	+	275.0527768225908	-13.661478858212845	0.0	0.0	false	
line	+	275.05796218366226	-13.66650346255711	0.0	0.0	false	
line	+	275.0621120972669	-13.67152939566026	0.0	0.0	false	
line	+	275.0652279742252	-13.677563038738521	0.0	0.0	false	
line	+	275.06938123494683	-13.684601505008217	0.0	0.0	false	
line	+	275.0704259670715	-13.690638006458025	0.0	0.0	false	
line	+	275.07043647464445	-13.69768230519296	0.0	0.0	false	
line	+	275.07044848892224	-13.705732931465215	0.0	0.0	false	
line	+	275.070459006336	-13.712777228736618	0.0	0.0	false	
line	+	275.0652871409154	-13.71781617509704	0.0	0.0	false	
line	+	275.05907624718077	-13.720843782750004	0.0	0.0	false	
line	+	275.0539039619026	-13.725882489903125	0.0	0.0	false	
line	+	275.04976739006156	-13.730919705500675	0.0	0.0	false	
line	+	275.04563064202205	-13.735956851494983	0.0	0.0	false	
line	+	275.0435684544137	-13.743003874945229	0.0	0.0	false	
line	+	275.0425421650742	-13.750049528245624	0.0	0.0	false	
line	+	275.04462536344363	-13.758097433935408	0.0	0.0	false	
line	+	275.05084453585545	-13.760101830058046	0.0	0.0	false	
line	+	275.0580969805792	-13.760091995181341	0.0	0.0	false	
line	+	275.0643118811487	-13.759077067432969	0.0	0.0	false	
line	+	275.07052974226076	-13.760074637981774	0.0	0.0	false	
line	+	275.07778526331583	-13.762076877803752	0.0	0.0	false	
line	+	275.0840063939977	-13.765086762382188	0.0	0.0	false	
line	+	275.09022927905335	-13.7691028165918	0.0	0.0	false	
line	+	275.09231109928106	-13.775137659909804	0.0	0.0	false	
line	+	275.098539288783	-13.782172484269106	0.0	0.0	false	
line	+	275.1037283597874	-13.787196110920306	0.0	0.0	false	
line	+	275.10891765685074	-13.792219627575763	0.0	0.0	false	
line	+	275.11410718007517	-13.797243034230622	0.0	0.0	false	
line	+	275.12136943139353	-13.802262965548282	0.0	0.0	false	
line	+	275.12759045178313	-13.804265417807553	0.0	0.0	false	
line	+	275.1369185878576	-13.80525614814181	0.0	0.0	false	
line	+	275.1452068676238	-13.804235661835529	0.0	0.0	false	
line	+	275.15246068526585	-13.804223042725207	0.0	0.0	false	
line	+	275.1586744592039	-13.802199404037621	0.0	0.0	false	
line	+	275.16488620755194	-13.79916928261623	0.0	0.0	false	
line	+	275.16901954129605	-13.793123810961038	0.0	0.0	false	
line	+	275.17108029765257	-13.787082071331179	0.0	0.0	false	
line	+	275.1762494206014	-13.781034579972024	0.0	0.0	false	
line	+	275.1824524177938	-13.773978712455651	0.0	0.0	false	
line	+	275.1886610974657	-13.769941666301092	0.0	0.0	false	
line	+	275.19487365235875	-13.767917115191379	0.0	0.0	false	
line	+	275.20108610022083	-13.765892407378688	0.0	0.0	false	
line	+	275.20833872500066	-13.765878143083958	0.0	0.0	false	
line	+	275.2166253008803	-13.764855253865415	0.0	0.0	false	
line	+	275.22283315247194	-13.760817346717289	0.0	0.0	false	
line	+	275.2290407915265	-13.756779283227738	0.0	0.0	false	
line	+	275.2362864698891	-13.753745220120601	0.0	0.0	false	
line	+	275.24456572735255	-13.749702415655081	0.0	0.0	false	
line	+	275.2507795491812	-13.74868277959271	0.0	0.0	false	
line	+	275.2559711405819	-13.753703190968729	0.0	0.0	false	
line	+	275.25598497750343	-13.759741139308158	0.0	0.0	false	
line	+	275.2539289405677	-13.766789910736732	0.0	0.0	false	
line	+	275.2497982546228	-13.772836804295267	0.0	0.0	false	
line	+	275.24566735911276	-13.778883628660433	0.0	0.0	false	
line	+	275.2425724277733	-13.784928188635153	0.0	0.0	false	
line	+	275.2405135410927	-13.790970523159253	0.0	0.0	false	
line	+	275.23742055583705	-13.798021343139329	0.0	0.0	false	
line	+	275.23639768824364	-13.804061465169587	0.0	0.0	false	
line	+	275.2364132864328	-13.811105738023981	0.0	0.0	false	
line	+	275.2384992960355	-13.81713933361665	0.0	0.0	false	
line	+	275.24369218843185	-13.822159998824416	0.0	0.0	false	
line	+	275.24991251402525	-13.823153029833707	0.0	0.0	false	
line	+	275.2561305774986	-13.823139579203238	0.0	0.0	false	
line	+	275.2633849844384	-13.82312368816814	0.0	0.0	false	
line	+	275.27063701256225	-13.822101259255845	0.0	0.0	false	
line	+	275.27892772632754	-13.822082591832451	0.0	0.0	false	
line	+	275.28929357663833	-13.823065188251572	0.0	0.0	false	
line	+	275.2955166101169	-13.825063389196634	0.0	0.0	false	
line	+	275.3027786308902	-13.828065306526423	0.0	0.0	false	
line	+	275.3100382909482	-13.830060685863943	0.0	0.0	false	
line	+	275.31626427023616	-13.83306468409353	0.0	0.0	false	
line	+	275.3235242045122	-13.835059664764318	0.0	0.0	false	
line	+	275.3297478585904	-13.837056998183025	0.0	0.0	false	
line	+	275.3349405240888	-13.84106940818656	0.0	0.0	false	
line	+	275.339102285962	-13.84709695977085	0.0	0.0	false	
line	+	275.3411940022409	-13.854135998465507	0.0	0.0	false	
line	+	275.3422520330268	-13.86218396154055	0.0	0.0	false	
line	+	275.34227089688363	-13.86922821790425	0.0	0.0	false	
line	+	275.3422924656061	-13.877278796532398	0.0	0.0	false	
line	+	275.34334526165344	-13.883314109706102	0.0	0.0	false	
line	+	275.34336418159023	-13.89035836580527	0.0	0.0	false	
line	+	275.34545374718687	-13.896391044376914	0.0	0.0	false	
line	+	275.34547274542956	-13.903435300208637	0.0	0.0	false	
line	+	275.34549175191023	-13.91047955610837	0.0	0.0	false	
line	+	275.3455189183186	-13.920542778993031	0.0	0.0	false	
line	+	275.34553794481167	-13.92758703516875	0.0	0.0	false	
line	+	275.3445201372351	-13.934633922187915	0.0	0.0	false	
line	+	275.3403889544751	-13.940682336068114	0.0	0.0	false	
line	+	275.3362602420692	-13.947737003892895	0.0	0.0	false	
line	+	275.3331655485171	-13.953782701897142	0.0	0.0	false	
line	+	275.33110765351614	-13.959825791502432	0.0	0.0	false	
line	+	275.32593870816163	-13.965876535666009	0.0	0.0	false	
line	+	275.32180388489496	-13.970918318063783	0.0	0.0	false	
line	+	275.31870852160847	-13.976963836763762	0.0	0.0	false	
line	+	275.3125018221589	-13.983016819123996	0.0	0.0	false	
line	+	275.30732676658516	-13.987054528803705	0.0	0.0	false	
line	+	275.30111697068764	-13.99210090219891	0.0	0.0	false	
line	+	275.29594151707363	-13.996138373647902	0.0	0.0	false	
line	+	275.2897287475272	-14.000178137248922	0.0	0.0	false	
line	+	275.2824786074002	-14.004220114545802	0.0	0.0	false	
line	+	275.276262960384	-14.007253215198242	0.0	0.0	false	
line	+	275.2721263372346	-14.012294168538485	0.0	0.0	false	
line	+	275.26798953621426	-14.017335052982387	0.0	0.0	false	
line	+	275.2628129489444	-14.021371831052349	0.0	0.0	false	
line	+	275.257640880851	-14.02742115047883	0.0	0.0	false	
line	+	275.25350350023655	-14.032461793450185	0.0	0.0	false	
line	+	275.24937057081274	-14.039515017824767	0.0	0.0	false	
line	+	275.2431604130286	-14.045566262132693	0.0	0.0	false	
line	+	275.2359057920688	-14.048600548272226	0.0	0.0	false	
line	+	275.2296905802138	-14.052638803222301	0.0	0.0	false	
line	+	275.22347294846105	-14.055670575964555	0.0	0.0	false	
line	+	275.21933432731373	-14.06071064864476	0.0	0.0	false	
line	+	275.21312066177757	-14.06575481299978	0.0	0.0	false	
line	+	275.2079420447103	-14.069790443045667	0.0	0.0	false	
line	+	275.20172366790933	-14.072821668324142	0.0	0.0	false	
line	+	275.19446764955603	-14.075854736409926	0.0	0.0	false	
line	+	275.1882448297281	-14.076872968482512	0.0	0.0	false	
line	+	275.1820219550671	-14.077891043268794	0.0	0.0	false	
line	+	275.17476153323844	-14.078910877219498	0.0	0.0	false	
line	+	275.168534613929	-14.077915956961847	0.0	0.0	false	
line	+	275.16333940641766	-14.073900033661149	0.0	0.0	false	
line	+	275.1612528729354	-14.067865794363346	0.0	0.0	false	
line	+	275.1550225050264	-14.064857877420499	0.0	0.0	false	
line	+	275.14879980938554	-14.065875111344335	0.0	0.0	false	
line	+	275.14465937205944	-14.070913931703014	0.0	0.0	false	
line	+	275.1394794391632	-14.074948123187728	0.0	0.0	false	
line	+	275.13845296277384	-14.08098785183548	0.0	0.0	false	
line	+	275.13535137761414	-14.087031081848417	0.0	0.0	false	
line	*	275.12914593271216	-14.098111099085273	0.0	0.0	false	
