Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	109.70516981606781	-13.2459395727904	0.0	0.0	false	
line	+	109.70683245084794	-13.247961111712192	0.0	0.0	false	
line	+	109.70891059481829	-13.249982493880484	0.0	0.0	false	
line	+	109.71057328842257	-13.252004008673852	0.0	0.0	false	
line	+	109.71140518784443	-13.254430235990052	0.0	0.0	false	
line	+	109.71140611750263	-13.256856762764732	0.0	0.0	false	
line	+	109.71140720228593	-13.259687710700394	0.0	0.0	false	
line	+	109.7109926300467	-13.262114387596409	0.0	0.0	false	
line	+	109.71016254331221	-13.264541212585108	0.0	0.0	false	
line	+	109.70850141915064	-13.266968327709327	0.0	0.0	false	
line	+	109.70725577661585	-13.269395288793383	0.0	0.0	false	
line	+	109.70684129443035	-13.272226380316809	0.0	0.0	false	
line	+	109.70642665591757	-13.274653050047469	0.0	0.0	false	
line	+	109.7060121554215	-13.277484140326962	0.0	0.0	false	
line	+	109.70518211213312	-13.280315370699133	0.0	0.0	false	
line	+	109.70476744366125	-13.282742037886482	0.0	0.0	false	
line	+	109.70435276702663	-13.285168704446496	0.0	0.0	false	
line	+	109.70435362797451	-13.28759523167266	0.0	0.0	false	
line	+	109.70435477611231	-13.29083060136831	0.0	0.0	false	
line	+	109.70435578092713	-13.29366154991083	0.0	0.0	false	
line	+	109.70435664234137	-13.296088077278064	0.0	0.0	false	
line	+	109.70311095213762	-13.298919440080915	0.0	0.0	false	
line	+	109.70144966307905	-13.301750931636587	0.0	0.0	false	
line	+	109.70020377350757	-13.304177859269913	0.0	0.0	false	
line	+	109.6993734374114	-13.306604650246545	0.0	0.0	false	
line	+	109.6981275023935	-13.309031567951784	0.0	0.0	false	
line	+	109.69688154256674	-13.311458479690199	0.0	0.0	false	
line	+	109.69605114866653	-13.313885260127678	0.0	0.0	false	
line	+	109.69522086678475	-13.316716459253772	0.0	0.0	false	
line	+	109.69397483875362	-13.319143357122337	0.0	0.0	false	
line	+	109.6923130582707	-13.321165947679432	0.0	0.0	false	
line	+	109.69065149205717	-13.323997370244218	0.0	0.0	false	
line	+	109.68815831087889	-13.325615745365832	0.0	0.0	false	
line	+	109.6856650964665	-13.327234096400517	0.0	0.0	false	
line	+	109.68441891918394	-13.329660948345595	0.0	0.0	false	
line	+	109.6823412588644	-13.33127916005051	0.0	0.0	false	
line	+	109.68026367453601	-13.3333017764235	0.0	0.0	false	
line	*	109.67278326312581	-13.336943264351222	0.0	0.0	false	
