Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	106.18593787748819	-10.635523254830435	0.0	0.0	false	
line	+	106.18238245880458	-10.634941773918996	0.0	0.0	false	
line	+	106.17882719553825	-10.63494262073058	0.0	0.0	false	
line	+	106.1758651575756	-10.637855131979206	0.0	0.0	false	
line	+	106.17231037873034	-10.640185375231763	0.0	0.0	false	
line	+	106.16816274398352	-10.641350963548314	0.0	0.0	false	
line	+	106.16401485009303	-10.641351763909103	0.0	0.0	false	
line	+	106.15927439993006	-10.641352612958983	0.0	0.0	false	
line	+	106.15334874370464	-10.640771208606548	0.0	0.0	false	
line	+	106.14860813355266	-10.639607165719013	0.0	0.0	false	
line	+	106.1450525830145	-10.637860536839364	0.0	0.0	false	
line	+	106.13971950224023	-10.63669643762268	0.0	0.0	false	
line	+	106.1361642186853	-10.63669681180133	0.0	0.0	false	
line	+	106.13142384061084	-10.636697249437184	0.0	0.0	false	
line	+	106.12668341973486	-10.636115249880769	0.0	0.0	false	
line	+	106.12194301688066	-10.635533180304112	0.0	0.0	false	
line	+	106.11661001722042	-10.633203962766293	0.0	0.0	false	
line	+	106.11246218641179	-10.63145699536266	0.0	0.0	false	
line	+	106.10890690062342	-10.627380497732823	0.0	0.0	false	
line	+	106.10653674763395	-10.622721587298685	0.0	0.0	false	
line	+	106.10475918015851	-10.619227393167874	0.0	0.0	false	
line	+	106.10298165317933	-10.615733189344322	0.0	0.0	false	
line	+	106.10061165993721	-10.612821336804798	0.0	0.0	false	
line	+	106.09883424762182	-10.607580009382477	0.0	0.0	false	
line	+	106.0964643858556	-10.6035033926257	0.0	0.0	false	
line	+	106.09290961508063	-10.600009086095685	0.0	0.0	false	
line	+	106.0887623970875	-10.597679446227176	0.0	0.0	false	
line	+	106.08461520490859	-10.595932119715448	0.0	0.0	false	
line	+	106.08106043747051	-10.595349516601459	0.0	0.0	false	
line	+	106.07750568350454	-10.594766874121587	0.0	0.0	false	
line	+	106.07395088575146	-10.594766559145244	0.0	0.0	false	
line	+	106.07039596000124	-10.595930938541503	0.0	0.0	false	
line	+	106.06743326919529	-10.598842447588707	0.0	0.0	false	
line	+	106.06506300192584	-10.601754002101508	0.0	0.0	false	
line	+	106.06269245367072	-10.606412639993485	0.0	0.0	false	
line	+	106.06209948613652	-10.609906764584531	0.0	0.0	false	
line	+	106.06269150947548	-10.613401043548222	0.0	0.0	false	
line	+	106.06387605517216	-10.616895396501729	0.0	0.0	false	
line	+	106.06565314347807	-10.62038981689188	0.0	0.0	false	
line	+	106.0680227260149	-10.624466661951542	0.0	0.0	false	
line	+	106.07039249973667	-10.627378755544443	0.0	0.0	false	
line	+	106.07335491182181	-10.629708522078182	0.0	0.0	false	
line	+	106.07513212686983	-10.6337852577374	0.0	0.0	false	
line	+	106.07690944090912	-10.637279616610442	0.0	0.0	false	
line	+	106.07927935056118	-10.640774012316365	0.0	0.0	false	
line	+	106.07987162850023	-10.64426826104209	0.0	0.0	false	
line	+	106.07927878255084	-10.647762419128028	0.0	0.0	false	
line	*	106.07513030462542	-10.65300337618595	0.0	0.0	false	
line	+	105.88122208634418	-11.562946577194136	0.0	0.0	false	null
line	+	105.88122208634418	-11.562946577194136	0.0	0.0	false	
line	+	105.88123424596746	-11.547921926331371	0.0	0.0	false	
line	+	105.8838060223477	-11.527890972411567	0.0	0.0	false	
line	+	105.88381801647273	-11.512866346976804	0.0	0.0	false	
line	+	105.88383199316502	-11.495337630657565	0.0	0.0	false	
line	+	105.88384395908835	-11.480313027821103	0.0	0.0	false	
line	+	105.88385591200154	-11.46528843500564	0.0	0.0	false	
line	+	105.8889776305918	-11.450267578792836	0.0	0.0	false	
line	+	105.90175940462699	-11.440260140748551	0.0	0.0	false	
line	+	105.91454371609436	-11.425243986842213	0.0	0.0	false	
line	+	105.92732507358424	-11.412731403590483	0.0	0.0	false	
line	+	105.94265534301346	-11.407731980744874	0.0	0.0	false	
line	+	105.95798641294586	-11.400227703580173	0.0	0.0	false	
line	+	105.97586987628733	-11.39522788982833	0.0	0.0	false	
line	+	105.99119836135311	-11.390226055141056	0.0	0.0	false	
line	+	106.00397386985425	-11.380214398337548	0.0	0.0	false	
line	+	106.01930186298002	-11.37270707796284	0.0	0.0	false	
line	+	106.03207629952279	-11.360190172764522	0.0	0.0	false	
line	+	106.04740249041518	-11.35268145996024	0.0	0.0	false	
line	+	106.0627283029718	-11.342667898973783	0.0	0.0	false	
line	+	106.07805362601175	-11.327645405455321	0.0	0.0	false	
line	+	106.08316292927863	-11.310117310631036	0.0	0.0	false	
line	+	106.08316438841992	-11.295092801950219	0.0	0.0	false	
line	+	106.08061246659814	-11.280068056979843	0.0	0.0	false	
line	+	106.07550817810775	-11.26003484851655	0.0	0.0	false	
line	+	106.07295695765283	-11.245010055293365	0.0	0.0	false	
line	+	106.07040635102157	-11.227481167453872	0.0	0.0	false	
line	+	106.06785642230308	-11.207448188010272	0.0	0.0	false	
line	+	106.06275344179988	-11.19242296069128	0.0	0.0	false	
line	+	106.05254653305668	-11.174892648372118	0.0	0.0	false	
line	+	106.04234025565685	-11.159866080700866	0.0	0.0	false	
line	+	106.02702919519537	-11.14984597852087	0.0	0.0	false	
line	+	106.00916528443724	-11.144832433735452	0.0	0.0	false	
line	+	105.9964082500293	-11.134811649582161	0.0	0.0	false	
line	+	105.98109895469231	-11.127293347601116	0.0	0.0	false	
line	+	105.97600181049759	-11.112266712829006	0.0	0.0	false	
line	+	105.98621478750657	-11.09975065565301	0.0	0.0	false	
line	+	106.00152933608105	-11.089740191634954	0.0	0.0	false	
line	+	106.01429121075623	-11.079728176927773	0.0	0.0	false	
line	+	106.02450141238214	-11.067210856756562	0.0	0.0	false	
line	+	106.03726278019293	-11.052189751505768	0.0	0.0	false	
line	+	106.05767615838437	-11.039673615483514	0.0	0.0	false	
line	+	106.07298480833238	-11.03216368110558	0.0	0.0	false	
line	+	106.09084434630951	-11.01714095524297	0.0	0.0	false	
line	+	106.10615102392065	-11.007125306456548	0.0	0.0	false	
line	+	106.11890575203932	-10.997108973050747	0.0	0.0	false	
line	+	106.13931185189787	-10.984587442495096	0.0	0.0	false	
line	+	106.15461556874797	-10.977073462181222	0.0	0.0	false	
line	+	106.16991751703834	-10.96455058457006	0.0	0.0	false	
line	+	106.18266765120086	-10.952027550247017	0.0	0.0	false	
line	+	106.19541742129695	-10.942008059316219	0.0	0.0	false	
line	+	106.21071668268672	-10.931987231040338	0.0	0.0	false	
line	+	106.22601491394957	-10.921965645220146	0.0	0.0	false	
line	+	106.23620860297993	-10.904433203443512	0.0	0.0	false	
line	+	106.24894990555136	-10.884395230531963	0.0	0.0	false	
line	+	106.25659240566894	-10.869367312722481	0.0	0.0	false	
line	+	106.26678513326087	-10.856842000086461	0.0	0.0	false	
line	+	106.27187646540924	-10.841814978188332	0.0	0.0	false	
line	+	106.27186839321354	-10.826790566883355	0.0	0.0	false	
line	+	106.26421108409787	-10.80926596954254	0.0	0.0	false	
line	+	106.24891297634025	-10.804265030866016	0.0	0.0	false	
line	+	106.23106816735297	-10.804272472354505	0.0	0.0	false	
line	+	106.21577174318939	-10.801773960229772	0.0	0.0	false	
line	+	106.19537784595705	-10.801780191154027	0.0	0.0	false	
line	+	106.1800824229557	-10.80178398023008	0.0	0.0	false	
line	+	106.17498075497129	-10.786760654995842	0.0	0.0	false	
line	+	106.1877237495914	-10.776741480272781	0.0	0.0	false	
line	+	106.1979162339428	-10.764218434575843	0.0	0.0	false	
line	+	106.20555827488785	-10.74919176943973	0.0	0.0	false	
line	+	106.21829777439044	-10.736667259128382	0.0	0.0	false	
line	+	106.22338955031088	-10.721641021774083	0.0	0.0	false	
line	+	106.23357870072464	-10.709116792692754	0.0	0.0	false	
line	+	106.24631647588524	-10.699095193875735	0.0	0.0	false	
line	+	106.25905340881755	-10.689073068769666	0.0	0.0	false	
line	+	106.27178817087213	-10.676546344678078	0.0	0.0	false	
line	+	106.28962097908143	-10.669024338444874	0.0	0.0	false	
line	+	106.30235522235026	-10.659000424881576	0.0	0.0	false	
line	+	106.31763657232248	-10.648974293083505	0.0	0.0	false	
line	+	106.33292057865438	-10.643955551559834	0.0	0.0	false	
line	+	106.3456523491164	-10.633929850923142	0.0	0.0	false	
line	+	106.3609289588301	-10.621397501354954	0.0	0.0	false	
line	+	106.37620213400616	-10.606360320105711	0.0	0.0	false	
line	+	106.38637888948035	-10.591326961227312	0.0	0.0	false	
line	+	106.39145998233141	-10.576297927111833	0.0	0.0	false	
line	+	106.39653590335786	-10.556260650516588	0.0	0.0	false	
line	+	106.39906654213732	-10.538729743149387	0.0	0.0	false	
line	+	106.39905003458998	-10.521201190359381	0.0	0.0	false	
line	+	106.3990359028286	-10.506176709544171	0.0	0.0	false	
line	+	106.39901943625962	-10.488648140069303	0.0	0.0	false	
line	+	106.39900533961189	-10.47362364434653	0.0	0.0	false	
line	+	106.40151161490145	-10.431051818021526	0.0	0.0	false	
line	+	106.40151161490145	-10.431051818021526	0.0	0.0	false	
line	+	106.39895145248991	-10.416029674288183	0.0	0.0	false	
line	+	106.40148331367874	-10.401002760238164	0.0	0.0	false	
line	+	106.40656069887582	-10.385973394977611	0.0	0.0	false	
line	+	106.41927699573245	-10.373440512621507	0.0	0.0	false	
line	+	106.4319948693859	-10.363411195251906	0.0	0.0	false	
line	+	106.44725741432711	-10.353378594828191	0.0	0.0	false	
line	+	106.45997357398015	-10.343348121028939	0.0	0.0	false	
line	+	106.46504723674774	-10.328317766857687	0.0	0.0	false	
line	+	106.46503010893572	-10.313293189141241	0.0	0.0	false	
line	+	106.45483562663088	-10.300784184380378	0.0	0.0	false	
line	+	106.44972916079676	-10.285765202209742	0.0	0.0	false	
line	+	106.44716801582118	-10.270743369133381	0.0	0.0	false	
line	+	106.44460713517947	-10.25572150359491	0.0	0.0	false	
line	+	106.44204651843826	-10.240699605345185	0.0	0.0	false	
line	+	106.44203060792249	-10.22567496201375	0.0	0.0	false	
line	+	106.44201471595827	-10.210650307126386	0.0	0.0	false	
line	+	106.44199884254039	-10.195625640424787	0.0	0.0	false	
line	+	106.44198298766393	-10.18060096165064	0.0	0.0	false	
line	+	106.44196451373551	-10.16307215414449	0.0	0.0	false	
line	+	106.44448985746163	-10.145540598294529	0.0	0.0	false	
line	+	106.44955859366749	-10.128006232168573	0.0	0.0	false	
line	+	106.45971380748676	-10.110466075259653	0.0	0.0	false	
line	+	106.46224059752929	-10.095438449362899	0.0	0.0	false	
line	+	106.47239982850506	-10.082906101083552	0.0	0.0	false	
line	+	106.49018782606376	-10.070364156270296	0.0	0.0	false	
line	+	106.50543446164704	-10.060328563936615	0.0	0.0	false	
line	+	106.52068985639245	-10.057804608495337	0.0	0.0	false	
line	+	106.53594836996972	-10.057784030767419	0.0	0.0	false	
line	+	106.54867764639636	-10.067782822308649	0.0	0.0	false	
line	+	106.54869843972529	-10.082807582522426	0.0	0.0	false	
line	+	106.54618275389257	-10.102844162238462	0.0	0.0	false	
line	+	106.54365991355297	-10.117872458016045	0.0	0.0	false	
line	+	106.54113685483551	-10.132900720381786	0.0	0.0	false	
line	+	106.54624501469235	-10.147918307321294	0.0	0.0	false	
line	+	106.57676705573958	-10.145369739615429	0.0	0.0	false	
line	+	106.5996495184267	-10.137822078082351	0.0	0.0	false	
line	+	106.61489988252306	-10.130285246875166	0.0	0.0	false	
line	+	106.63014952493346	-10.122747662320084	0.0	0.0	false	
line	+	106.64285067338062	-10.11270959030897	0.0	0.0	false	
line	+	106.65809447459877	-10.10266650563039	0.0	0.0	false	
line	+	106.67841505764503	-10.087605139068685	0.0	0.0	false	
line	+	106.69111330580449	-10.07756507272434	0.0	0.0	false	
line	+	106.70889236164282	-10.065010571381611	0.0	0.0	false	
line	+	106.72667489881215	-10.054959166320748	0.0	0.0	false	
line	+	106.74191832547695	-10.047416056468276	0.0	0.0	false	
line	+	106.7571457305855	-10.032359819275753	0.0	0.0	false	
line	+	106.76983935405717	-10.022316501871877	0.0	0.0	false	
line	+	106.78506960177421	-10.00976300287188	0.0	0.0	false	
line	+	106.79776147713355	-9.999718531141001	0.0	0.0	false	
line	+	106.8104470648944	-9.987169404369865	0.0	0.0	false	
line	+	106.82313727690428	-9.977123882562791	0.0	0.0	false	
line	+	106.84345379506975	-9.967059876533394	0.0	0.0	false	
line	+	106.85870797166695	-9.967023392731196	0.0	0.0	false	
line	+	106.87396214787852	-9.966986156721443	0.0	0.0	false	
line	+	106.88921632369652	-9.966948168506331	0.0	0.0	false	
line	+	106.89688047291583	-9.98195366304467	0.0	0.0	false	
line	+	106.89946018084426	-9.996971949079946	0.0	0.0	false	
line	+	106.90713189461837	-10.01448127419564	0.0	0.0	false	
line	+	106.92243316058331	-10.031970470183655	0.0	0.0	false	
line	+	106.93771657460535	-10.041946538984286	0.0	0.0	false	
line	+	106.95045792948147	-10.051928752494439	0.0	0.0	false	
line	+	106.96321359777764	-10.066918649684748	0.0	0.0	false	
line	+	106.97343407097827	-10.084419207527544	0.0	0.0	false	
line	+	106.98366266498259	-10.104423505072441	0.0	0.0	false	
line	+	106.98371812413755	-10.124456308751192	0.0	0.0	false	
line	+	106.98375977550276	-10.13948089585455	0.0	0.0	false	
line	+	106.98381538668019	-10.159513658275797	0.0	0.0	false	
line	+	106.98132006367241	-10.177049476527259	0.0	0.0	false	
line	+	106.97627341217964	-10.192088298423638	0.0	0.0	false	
line	+	106.96868202302508	-10.207134095092842	0.0	0.0	false	
line	+	106.96363436939981	-10.222172691817343	0.0	0.0	false	
line	+	106.96113081715845	-10.23720421168203	0.0	0.0	false	
line	+	106.95862706773784	-10.252235700998922	0.0	0.0	false	
line	+	106.95867472003674	-10.269764275148933	0.0	0.0	false	
line	+	106.95617748545442	-10.287299801682781	0.0	0.0	false	
line	+	106.95622512376369	-10.30482834768121	0.0	0.0	false	
line	+	106.95119590818524	-10.327378905602325	0.0	0.0	false	
line	+	106.94361386379342	-10.347432156189672	0.0	0.0	false	
line	+	106.9334853054531	-10.367491991794767	0.0	0.0	false	
line	+	106.92335551001068	-10.387551485131208	0.0	0.0	false	
line	+	106.9183032480091	-10.402589242102255	0.0	0.0	false	
line	+	106.90816496763983	-10.420144152439958	0.0	0.0	false	
line	+	106.89802558921916	-10.437698723992638	0.0	0.0	false	
line	+	106.89042509450105	-10.452742480105897	0.0	0.0	false	
line	+	106.88027745957062	-10.467792393467255	0.0	0.0	false	
line	+	106.8701226745172	-10.480337905516624	0.0	0.0	false	
line	+	106.85997320628894	-10.495387146640876	0.0	0.0	false	
line	+	106.84727599002662	-10.51044212966338	0.0	0.0	false	
line	+	106.83711853547234	-10.522986551851593	0.0	0.0	false	
line	+	106.82952494276347	-10.543036915408122	0.0	0.0	false	
line	+	106.82192458240804	-10.56058302376772	0.0	0.0	false	
line	+	106.81686495151914	-10.575619070994538	0.0	0.0	false	
line	+	106.81435231774336	-10.590649243340327	0.0	0.0	false	
line	+	106.8143870578558	-10.605673601746222	0.0	0.0	false	
line	+	106.82206497305155	-10.620680459223145	0.0	0.0	false	
line	+	106.83229747694398	-10.638185236921199	0.0	0.0	false	
line	+	106.8399771825431	-10.653191632234169	0.0	0.0	false	
line	+	106.85020579907116	-10.668191742533521	0.0	0.0	false	
line	+	106.8553389930422	-10.683203828141414	0.0	0.0	false	
line	+	106.86811783024217	-10.698197179002428	0.0	0.0	false	
line	+	106.87580099467648	-10.71320265431176	0.0	0.0	false	
line	+	106.8834913839036	-10.730711982087797	0.0	0.0	false	
line	+	106.88609159672106	-10.750737994231644	0.0	0.0	false	
line	+	106.88869871001637	-10.77326802699192	0.0	0.0	false	
line	+	106.88875061870345	-10.793300413511016	0.0	0.0	false	
line	+	106.88624030295149	-10.808331111309734	0.0	0.0	false	
line	+	106.88119323940624	-10.828376252964723	0.0	0.0	false	
line	+	106.87358953856351	-10.845923571771502	0.0	0.0	false	
line	+	106.86598499867358	-10.86347070571506	0.0	0.0	false	
line	+	106.85837333944527	-10.878513606403544	0.0	0.0	false	
line	+	106.84821092532314	-10.893562421184228	0.0	0.0	false	
line	+	106.8406038200815	-10.911108939416536	0.0	0.0	false	
line	+	106.83043947799698	-10.926157177188445	0.0	0.0	false	
line	+	106.82026816044018	-10.938701033820214	0.0	0.0	false	
line	+	106.81009600968899	-10.951244559002106	0.0	0.0	false	
line	+	106.79992884713042	-10.966291804922445	0.0	0.0	false	
line	+	106.78976068823178	-10.981338720869932	0.0	0.0	false	
line	+	106.7821424402662	-10.996379771587788	0.0	0.0	false	
line	+	106.77707449091803	-11.011415144743664	0.0	0.0	false	
line	+	106.7720060599887	-11.026450438445757	0.0	0.0	false	
line	+	106.76185114485983	-11.049008620871462	0.0	0.0	false	
line	+	106.75422988172198	-11.064049003259905	0.0	0.0	false	
line	+	106.74151536925527	-11.084107785481686	0.0	0.0	false	
line	+	106.7313457279668	-11.10165687760601	0.0	0.0	false	
line	+	106.71606063056731	-11.114207571584824	0.0	0.0	false	
line	+	106.70077424830332	-11.126757515039406	0.0	0.0	false	
line	+	106.6829295383894	-11.136807385524289	0.0	0.0	false	
line	+	106.66762630494506	-11.141843509517807	0.0	0.0	false	
line	+	106.64977494864472	-11.149387406851814	0.0	0.0	false	
line	+	106.63447498261395	-11.15692595619479	0.0	0.0	false	
line	+	106.6166175360929	-11.161963875776213	0.0	0.0	false	
line	+	106.59875529895686	-11.164496696508433	0.0	0.0	false	
line	+	106.5808927556169	-11.167028483820152	0.0	0.0	false	
line	+	106.56557842041194	-11.167051420234689	0.0	0.0	false	
line	+	106.5477116955001	-11.167077218437374	0.0	0.0	false	
line	+	106.5324009715852	-11.169602577091094	0.0	0.0	false	
line	+	106.5170899852446	-11.172127176500556	0.0	0.0	false	
line	+	106.49922628123363	-11.174654237656473	0.0	0.0	false	
line	+	106.48391794646508	-11.1796812632967	0.0	0.0	false	
line	+	106.4686182960278	-11.192219748243192	0.0	0.0	false	
line	+	106.45331440253162	-11.202253406528987	0.0	0.0	false	
line	+	106.44056791572534	-11.21729174409022	0.0	0.0	false	
line	+	106.43292882132056	-11.234828355542497	0.0	0.0	false	
line	+	106.43039510049805	-11.252359545358704	0.0	0.0	false	
line	+	106.43041162997484	-11.267384012739813	0.0	0.0	false	
line	+	106.43042817764632	-11.282408486473877	0.0	0.0	false	
line	+	106.43045579754637	-11.307449290849823	0.0	0.0	false	
line	+	106.43047239376375	-11.32247378278781	0.0	0.0	false	
line	+	106.43049177903913	-11.340002365959975	0.0	0.0	false	
line	+	106.42795437190624	-11.355029508037337	0.0	0.0	false	
line	+	106.4203083643872	-11.370061800469099	0.0	0.0	false	
line	+	106.40755295565067	-11.38509886472955	0.0	0.0	false	
line	+	106.3947912869947	-11.39512723167138	0.0	0.0	false	
line	+	106.37946489566376	-11.395140946223943	0.0	0.0	false	
line	+	106.37689199196107	-11.375110444211257	0.0	0.0	false	
line	+	106.37432404344283	-11.360088108361913	0.0	0.0	false	
line	+	106.36664846783005	-11.345070031948104	0.0	0.0	false	
line	+	106.35642201064354	-11.332557897095665	0.0	0.0	false	
line	+	106.34109296910547	-11.325057445245232	0.0	0.0	false	
line	+	106.32066093687058	-11.322567912131428	0.0	0.0	false	
line	+	106.30534682433023	-11.335098364889678	0.0	0.0	false	
line	+	106.2951409400619	-11.350129146894783	0.0	0.0	false	
line	+	106.28748966591023	-11.36766223949047	0.0	0.0	false	
line	+	106.2721689401341	-11.375182887350132	0.0	0.0	false	
line	+	106.25684361476843	-11.375190505155638	0.0	0.0	false	
line	+	106.24406442523437	-11.357667645061433	0.0	0.0	false	
line	+	106.23894963881007	-11.342645274514075	0.0	0.0	false	
line	+	106.23383539181074	-11.32762282642437	0.0	0.0	false	
line	+	106.22361337682956	-11.310098118902973	0.0	0.0	false	
line	+	106.21339437694695	-11.297581249167138	0.0	0.0	false	
line	+	106.19806941811663	-11.285065525120654	0.0	0.0	false	
line	+	106.18274764095632	-11.280061291515178	0.0	0.0	false	
line	+	106.16742785051063	-11.282568545913456	0.0	0.0	false	
line	+	106.16743125236955	-11.300097132744133	0.0	0.0	false	
line	+	106.17509523796615	-11.315120152237377	0.0	0.0	false	
line	+	106.18531513048916	-11.33515055934165	0.0	0.0	false	
line	+	106.19553498430265	-11.350172463176243	0.0	0.0	false	
line	+	106.20064919851464	-11.370203738858256	0.0	0.0	false	
line	+	106.20576248655767	-11.385226760314756	0.0	0.0	false	
line	+	106.20832187036812	-11.400250519950543	0.0	0.0	false	
line	+	106.21343788756813	-11.420281619881436	0.0	0.0	false	
line	+	106.21855275322767	-11.435304457340036	0.0	0.0	false	
line	+	106.22877896790334	-11.452829411027048	0.0	0.0	false	
line	+	106.24155922945751	-11.46534476897636	0.0	0.0	false	
line	+	106.24667639484281	-11.480367166787316	0.0	0.0	false	
line	+	106.24668708643361	-11.502904086184058	0.0	0.0	false	
line	+	106.23902774073525	-11.517931985705498	0.0	0.0	false	
line	+	106.22625532389765	-11.530457548665142	0.0	0.0	false	
line	+	106.2109243140204	-11.537975211197217	0.0	0.0	false	
line	+	106.1930360341663	-11.542988694233928	0.0	0.0	false	
line	+	106.17003559635025	-11.548002157800575	0.0	0.0	false	
line	+	106.15470177632537	-11.553012920682317	0.0	0.0	false	
line	+	106.1393671684825	-11.555518811383415	0.0	0.0	false	
line	+	106.12147661635454	-11.563032256994184	0.0	0.0	false	
line	+	106.1086970294632	-11.57304886421472	0.0	0.0	false	
line	+	106.0933576134278	-11.62813891488036	0.0	0.0	false	
line	+	106.0933576134278	-11.62813891488036	0.0	0.0	false	
line	+	106.09335634490392	-11.648171886820752	0.0	0.0	false	
line	+	106.09079858850735	-11.663196471680822	0.0	0.0	false	
line	+	106.09079731690277	-11.680725356309221	0.0	0.0	false	
line	+	106.0959104240019	-11.695750426274667	0.0	0.0	false	
line	+	106.10102398503498	-11.713279557609587	0.0	0.0	false	
line	+	106.10358083335531	-11.728304434901835	0.0	0.0	false	
line	+	106.10102289068307	-11.743329177875914	0.0	0.0	false	
line	+	106.09590700445769	-11.758353797345482	0.0	0.0	false	
line	+	106.08055906953639	-11.775881639578405	0.0	0.0	false	
line	+	106.07288352220014	-11.790905643306848	0.0	0.0	false	
line	+	106.06776525215076	-11.80592984274857	0.0	0.0	false	
line	+	106.06776252230043	-11.82345888825464	0.0	0.0	false	
line	+	106.06520053623237	-11.845995892453834	0.0	0.0	false	
line	+	106.06263900526577	-11.863524594800875	0.0	0.0	false	
line	+	106.0626363796222	-11.878549551819587	0.0	0.0	false	
line	+	106.06263375117852	-11.893574525713891	0.0	0.0	false	
line	+	106.0626306811205	-11.911103683597487	0.0	0.0	false	
line	+	106.05495041942828	-11.926127386861802	0.0	0.0	false	
line	+	106.04982866997085	-11.941151437174327	0.0	0.0	false	
line	+	106.04470636145996	-11.956175420058564	0.0	0.0	false	
line	+	106.04215125130615	-11.938645637166067	0.0	0.0	false	
line	+	106.03447813411346	-11.921114623989132	0.0	0.0	false	
line	+	106.02680521982184	-11.906087609700748	0.0	0.0	false	
line	+	106.01657424618486	-11.891059645883795	0.0	0.0	false	
line	+	106.00122588866117	-11.878533734339886	0.0	0.0	false	
line	+	105.98843866978629	-11.863503943581762	0.0	0.0	false	
line	+	105.97821131926315	-11.848474755292788	0.0	0.0	false	
line	+	105.96542408955993	-11.838452348630108	0.0	0.0	false	
line	+	105.95775715095002	-11.823423710479268	0.0	0.0	false	
line	+	105.95009247433796	-11.805890750964892	0.0	0.0	false	
line	+	105.94498520297695	-11.790863158230371	0.0	0.0	false	
line	+	105.942436300649	-11.775836909097414	0.0	0.0	false	
line	+	105.93988919408615	-11.758306515268707	0.0	0.0	false	
line	+	105.93478488492003	-11.740774666391196	0.0	0.0	false	
line	+	105.92456317402556	-11.72824796289353	0.0	0.0	false	
line	+	105.91434412151494	-11.713216799709684	0.0	0.0	false	
line	+	105.906683272623	-11.69818702129754	0.0	0.0	false	
line	+	105.90158207958706	-11.680654691599228	0.0	0.0	false	
line	+	105.90159325251312	-11.665629942150169	0.0	0.0	false	
line	+	105.90671779371316	-11.650608642685077	0.0	0.0	false	
line	+	105.9067286706568	-11.635583918912843	0.0	0.0	false	
line	+	105.90929774136237	-11.618056776589372	0.0	0.0	false	
line	*	105.88122208634418	-11.562946577194136	0.0	0.0	false	
